Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/liberty-hill/santa-rita/brookstone-ii-collection/gilson
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/liberty-hill/santa-rita/brookstone-ii-collection/jasper
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/liberty-hill/santa-rita/brookstone-ii-collection/onyx
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/liberty-hill/santa-rita/brookstone-ii-collection/rosso
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/spring-grove/belmar-collection/howell
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/spring-grove/belmar-collection/pitney
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/spring-grove/stonehill-collection/cambria
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/spring-grove/stonehill-collection/rosedale
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/belsay
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/burton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/lasalle
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/mardell
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/norwood
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/stoney-ridge/pendleton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/stonehill-collection/northwood
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/stonehill-collection/ridgeland
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/watermill-collection/fullerton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/watermill-collection/gannes
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/watermill-collection/malvern
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/lockhart/summerside/watermill-collection/nettleton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/sun-chase/crosswell-collection/bellevue
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/sun-chase/crosswell-collection/ellsworth
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/sun-chase/crosswell-collection/norwood
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/del-valle/sun-chase/crosswell-collection/pendleton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/sunset-oaks/stonehill-collection/cambria
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/sunset-oaks/stonehill-collection/deerbrook
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/sunset-oaks/stonehill-collection/northwood
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/sunset-oaks/stonehill-collection/rosedale
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/morgan-bend-highlands-collection/catesby
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/morgan-bend-highlands-collection/hudson
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/morgan-bend-highlands-collection/hudson-ii
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/morgan-bend-highlands-collection/marquette
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/ridgepointe-and-claremont-collections/brock
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/ridgepointe-and-claremont-collections/marion
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/ridgepointe-and-claremont-collections/mason
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/ridgepointe-and-claremont-collections/vinewood
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/bastrop/the-colony/ridgepointe-and-claremont-collections/windyhill
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/austin/the-retreat-at-steiner-ranch/vazzano
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/marble-falls/thunder-rock/cottage-collection/drexel
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/marble-falls/thunder-rock/cottage-collection/durbin
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/marble-falls/thunder-rock/cottage-collection/harland
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/marble-falls/thunder-rock/cottage-collection/ridley
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/marble-falls/thunder-rock/cottage-collection/rundle
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/bexley
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/bradwell
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/huxley
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/roffee
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/thayer
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/alabaster
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/dubois
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/gilson
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/halstead
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/halstead-ii
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/jardin
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/kettle
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/langley
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/madura
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/brookstone-ii-westfield/rosso
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/fullerton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/gannes
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/malvern
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/nettleton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/selsey
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/seguin/waters-edge/malvern
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/bexley
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/houghton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/huxley-ii
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/roffee
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/brookstone-ii-collection/alabaster
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/brookstone-ii-collection/madura
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/brookstone-ii-collection/terrazzo
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/cottage-collection/harland
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/fullerton
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/malvern
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/alabaster
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/halstead-ii
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/kettle
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/madura
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/rosso
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/terrazzo
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/albany
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/ames
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/avery
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/brock
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/chauncy
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/collins
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/duff
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/claremont-collection/mason
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/aplin
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/cardwell
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/catesby
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/duff
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/marquette
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/san-marcos/whisper/highlands-collections/pierson
Future release,,,,,,,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/kowski
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/georgetown/wolf-ranch-3d-printed-homes/klay
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/georgetown/wolf-ranch-3d-printed-homes/nye
Future release,,,,,,,https://www.lennar.com/new-homes/texas/austin-central-texas/georgetown/wolf-ranch-3d-printed-homes/rune
